run_id,t,node,demand,ls,curtailment
4,151,NL0 10,873.0596727629725,0.0,873.0596727629725
4,151,NL0 17,535.3560970865689,0.0,535.3560970865689
4,151,NL0 20,203.98103424476892,0.0,190.23698496686194
4,151,NL0 21,578.9706916629499,0.0,13.136637254137781
4,151,NL0 24,454.0088762736251,0.0,454.0088762736251
4,151,NL0 27,336.8359230430984,0.0,336.8359230430984
4,152,NL0 0,735.2457981063764,0.0,735.2457981063764
4,152,NL0 10,870.655158740778,0.0,870.655158740778
4,152,NL0 17,533.8816603642334,0.0,180.50300569940373
4,152,NL0 20,203.41924531738545,0.0,158.84548238798072
4,152,NL0 24,452.7584798307957,0.0,452.7584798307957
4,152,NL0 27,335.90823536560805,0.0,335.90823536560805
4,153,NL0 0,728.3318920914695,0.0,425.79555293767623
4,153,NL0 10,862.4679267233614,0.0,862.4679267233614
4,153,NL0 20,201.5063863151716,0.0,48.67702634972389
4,153,NL0 24,448.5009518244278,0.0,448.5009518244278
4,153,NL0 27,332.7495121536802,0.0,332.7495121536802
4,154,NL0 0,725.0520881714342,0.0,119.04726819920555
4,154,NL0 10,858.584085142775,0.0,858.584085142775
4,154,NL0 20,200.59896836063055,0.0,125.87139412780849
4,154,NL0 24,446.4812748119202,0.0,446.4812748119202
4,154,NL0 27,331.2510838050086,0.0,331.2510838050086
4,155,NL0 10,844.4096641719543,0.0,699.6786709251267
4,155,NL0 20,197.28726683592424,0.0,102.66710602667229
4,155,NL0 24,439.11028616411585,0.0,439.11028616411585
4,156,NL0 10,846.712333484528,0.0,312.9919236935917
4,156,NL0 20,197.8252608385747,0.0,9.820764313758445
4,156,NL0 24,440.3077212761086,0.0,440.3077212761086
4,157,NL0 24,435.76535291932356,0.0,393.8322511759003
4,158,NL0 10,841.6908805859582,0.0,168.10846121264507
4,158,NL0 24,437.6964631240447,0.0,437.6964631240447
4,159,NL0 10,858.6104423293489,0.0,521.3031333190916
4,159,NL0 24,446.4949810877126,0.0,446.4949810877126
4,160,NL0 24,471.2830328265051,0.0,368.3733229531617
4,174,NL0 10,817.6030094130775,0.0,796.9808189947619
4,174,NL0 20,191.02417929111368,0.0,85.01918689523006
4,174,NL0 24,425.1702777277889,0.0,425.1702777277889
4,175,NL0 0,797.8966305657749,0.0,797.8966305657749
4,175,NL0 10,944.8443219031733,0.0,944.8443219031733
4,175,NL0 17,579.3741073020747,0.0,395.72365144112047
4,175,NL0 20,220.7527480592167,0.0,139.9281221854734
4,175,NL0 24,491.3383611949693,0.0,491.3383611949693
4,175,NL0 27,364.5312218958597,0.0,364.5312218958597
4,176,NL0 0,876.5795473808435,0.0,876.5795473808435
4,176,NL0 10,1038.018179688212,0.0,1038.018179688212
4,176,NL0 17,636.5078799529616,0.0,636.5078799529616
4,176,NL0 18,640.6945664213896,0.0,211.52454852800034
4,176,NL0 20,242.5218212033466,0.0,216.32208631658534
4,176,NL0 21,688.3631465314071,0.0,688.3631465314071
4,176,NL0 24,539.7906718339335,0.0,539.7906718339335
4,176,NL0 27,400.4787102172341,0.0,400.4787102172341
4,177,NL0 0,892.7237149879707,0.0,892.7237149879707
4,177,NL0 10,1057.135599803937,0.0,1057.135599803937
4,177,NL0 17,648.2305923159428,0.0,648.2305923159428
4,177,NL0 18,652.4943859542411,0.0,509.80535269418203
4,177,NL0 20,246.9884014944237,0.0,246.9884014944237
4,177,NL0 21,701.0408892934616,0.0,701.0408892934616
4,177,NL0 24,549.7321210782025,0.0,549.7321210782025
4,177,NL0 27,407.85441894800624,0.0,407.85441894800624
4,178,NL0 0,878.0114817203674,0.0,878.0114817203674
4,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
4,178,NL0 17,637.5476458172299,0.0,637.5476458172299
4,178,NL0 18,641.7411714369258,0.0,345.82104816402205
4,178,NL0 20,242.91799212120864,0.0,226.0559281451517
4,178,NL0 21,689.4876204374277,0.0,689.4876204374277
4,178,NL0 24,540.6724455434198,0.0,540.6724455434198
4,178,NL0 27,401.1329112182976,0.0,401.1329112182976
4,179,NL0 0,857.432028232356,0.0,857.432028232356
4,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
4,179,NL0 17,622.6043536204365,0.0,622.6043536204365
4,179,NL0 20,237.22430858251013,0.0,203.73079360850926
4,179,NL0 21,673.3269224160882,0.0,619.0779304078258
4,179,NL0 24,527.9997827400717,0.0,527.9997827400717
4,179,NL0 27,391.7308746153677,0.0,391.7308746153677
4,180,NL0 0,845.7371055644011,0.0,845.7371055644011
4,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
4,180,NL0 17,614.1123571372472,0.0,614.1123571372472
4,180,NL0 20,233.9886935687452,0.0,144.71298098284257
4,180,NL0 21,664.1430967265557,0.0,211.0991918323158
4,180,NL0 24,520.7981429312905,0.0,520.7981429312905
4,180,NL0 27,386.38787116502823,0.0,386.38787116502823
4,181,NL0 0,848.832122486191,0.0,848.832122486191
4,181,NL0 10,1005.160543930862,0.0,1005.160543930862
4,181,NL0 17,616.3597317938808,0.0,616.3597317938808
4,181,NL0 20,234.84498680849785,0.0,169.91913940366936
4,181,NL0 21,666.5735613583362,0.0,164.42059246328404
4,181,NL0 24,522.7040295887447,0.0,522.7040295887447
4,181,NL0 27,387.8018767605756,0.0,387.8018767605756
4,182,NL0 0,853.1882506308566,0.0,853.1882506308566
4,182,NL0 10,1010.318935112501,0.0,1010.318935112501
4,182,NL0 17,619.5228330759597,0.0,619.5228330759597
4,182,NL0 20,236.05018961547194,0.0,192.73652861083207
4,182,NL0 21,669.9943553813266,0.0,119.09851329692253
4,182,NL0 24,525.3864984471952,0.0,525.3864984471952
4,182,NL0 27,389.79204021593944,0.0,389.79204021593944
4,183,NL0 0,870.1105518320634,0.0,870.1105518320634
4,183,NL0 10,1030.357796778276,0.0,1030.357796778276
4,183,NL0 17,631.8105690762909,0.0,529.8855339705771
4,183,NL0 20,240.73205484781826,0.0,203.45437304997154
4,183,NL0 24,535.8071161329133,0.0,535.8071161329133
4,183,NL0 27,397.5232511245399,0.0,397.5232511245399
4,184,NL0 0,901.1321164741751,0.0,901.1321164741751
4,184,NL0 10,1067.0925667795827,0.0,1067.0925667795827
4,184,NL0 17,654.3361577717748,0.0,220.97990447578425
4,184,NL0 20,249.31474009990026,0.0,160.24507783493993
4,184,NL0 24,554.909947438456,0.0,554.909947438456
4,184,NL0 27,411.695925166404,0.0,411.695925166404
4,185,NL0 0,934.6168935915413,0.0,934.6168935915413
4,185,NL0 10,1106.7441962232401,0.0,1106.7441962232401
4,185,NL0 17,678.6503509985673,0.0,271.58525990350023
4,185,NL0 20,258.57891829497237,0.0,108.7358249536984
4,185,NL0 24,575.5296052782936,0.0,575.5296052782936
4,185,NL0 27,426.99395532458226,0.0,426.99395532458226
4,186,NL0 0,905.0493890133218,0.0,653.2917293279367
4,186,NL0 10,1071.7312788309616,0.0,1071.7312788309616
4,186,NL0 20,250.3985254485116,0.0,57.06058561853858
4,186,NL0 24,557.3221725262769,0.0,557.3221725262769
4,186,NL0 27,413.4855907577748,0.0,413.4855907577748
4,187,NL0 10,1033.405667754071,0.0,896.9033507495445
4,187,NL0 24,537.3920713426396,0.0,537.3920713426396
4,188,NL0 10,988.6182636853051,0.0,442.3925552652254
4,188,NL0 24,514.1017057160583,0.0,514.1017057160583
4,189,NL0 10,933.5041000186297,0.0,401.27845969672046
4,189,NL0 24,485.4412140066201,0.0,485.4412140066201
4,190,NL0 10,871.227238581481,0.0,331.28947190583307
4,190,NL0 24,453.05597304199205,0.0,453.05597304199205
4,191,NL0 10,815.7044457092114,0.0,290.56760872980567
4,191,NL0 24,424.18298579275046,0.0,424.18298579275046
4,192,NL0 24,401.1862212366035,0.0,107.91880987394916
5,100,NL0 20,162.51338424830467,0.0,18.44678007103206
5,101,NL0 10,749.6591567638541,0.0,319.81237748389384
5,101,NL0 20,175.1498264074186,0.0,33.46877495041545
5,101,NL0 24,389.83808549246,0.0,389.83808549246
5,102,NL0 10,821.3020332172001,0.0,821.3020332172001
5,102,NL0 20,191.8884165532393,0.0,13.717529020695114
5,102,NL0 24,427.09384571862773,0.0,427.09384571862773
5,102,NL0 27,316.86726244082894,0.0,278.29628867476424
5,103,NL0 0,724.9652915195325,0.0,91.49282371254068
5,103,NL0 10,858.4813032527807,0.0,858.4813032527807
5,103,NL0 24,446.4278261281321,0.0,446.4278261281321
5,103,NL0 27,331.2114294332991,0.0,331.2114294332991
5,104,NL0 10,861.4881543814702,0.0,577.5525353224897
5,104,NL0 24,447.9914501788664,0.0,447.9914501788664
5,105,NL0 10,859.4581117438919,0.0,108.0808160887691
5,105,NL0 24,446.935786510703,0.0,446.935786510703
5,106,NL0 24,448.4084111966137,0.0,307.72927264164684
5,107,NL0 24,448.17101659898935,0.0,337.2956661727127
5,108,NL0 24,451.73193333573886,0.0,309.61480490452504
5,109,NL0 10,869.7766085427744,0.0,76.57524327782824
5,109,NL0 24,452.3016157691637,0.0,452.3016157691637
5,110,NL0 10,867.4747183893027,0.0,368.8705054977752
5,110,NL0 24,451.10458583583085,0.0,451.10458583583085
5,111,NL0 10,873.0638836490896,0.0,682.8477958147453
5,111,NL0 24,454.0110660204818,0.0,454.0110660204818
5,112,NL0 0,757.8476329171315,0.0,40.26747449268349
5,112,NL0 10,897.41954709318,0.0,897.41954709318
5,112,NL0 20,209.6724577693753,0.0,65.25762070812097
5,112,NL0 24,466.6765088717773,0.0,466.6765088717773
5,112,NL0 27,346.2342276621424,0.0,346.2342276621424
5,113,NL0 0,756.2224824448821,0.0,390.41628798774445
5,113,NL0 10,895.4950945549429,0.0,895.4950945549429
5,113,NL0 20,209.2228300619561,0.0,142.2159637844958
5,113,NL0 24,465.67575421366564,0.0,465.67575421366564
5,113,NL0 27,345.4917529295525,0.0,345.4917529295525
5,114,NL0 0,769.8664295323608,0.0,647.4542482044943
5,114,NL0 10,911.6518314555744,0.0,911.6518314555744
5,114,NL0 20,212.99767845528714,0.0,176.80042120774317
5,114,NL0 24,474.07758766600034,0.0,474.07758766600034
5,114,NL0 27,351.72519785556295,0.0,351.72519785556295
5,115,NL0 0,778.777561705627,0.0,501.70220477849745
5,115,NL0 10,922.2041164422513,0.0,922.2041164422513
5,115,NL0 20,215.46310673284805,0.0,129.83558409790868
5,115,NL0 24,479.5649915610384,0.0,479.5649915610384
5,115,NL0 27,355.79638424131434,0.0,355.79638424131434
5,116,NL0 10,895.664784650446,0.0,895.664784650446
5,116,NL0 20,209.26247633386816,0.0,45.32386403220051
5,116,NL0 24,465.76399653200605,0.0,465.76399653200605
5,116,NL0 27,345.5572212150927,0.0,170.67569741223448
5,117,NL0 10,845.4866043649849,0.0,34.212355017277105
5,117,NL0 24,439.67031707850265,0.0,439.67031707850265
5,149,NL0 10,744.8791370460496,0.0,88.86845274528383
5,149,NL0 20,174.03302603721883,0.0,2.407868084349417
5,149,NL0 24,387.35237752959154,0.0,387.35237752959154
5,150,NL0 0,707.6179667572902,0.0,274.230081038604
5,150,NL0 10,837.9391419327202,0.0,837.9391419327202
5,150,NL0 20,195.77549867203024,0.0,135.04306384795285
5,150,NL0 24,435.74548233410803,0.0,435.74548233410803
5,150,NL0 27,323.28604004079034,0.0,323.28604004079034
5,151,NL0 0,737.2763481049122,0.0,737.2763481049122
5,151,NL0 10,873.0596727629725,0.0,873.0596727629725
5,151,NL0 17,535.3560970865689,0.0,31.811492589116853
5,151,NL0 20,203.98103424476892,0.0,190.2369849668636
5,151,NL0 24,454.0088762736251,0.0,454.0088762736251
5,151,NL0 27,336.8359230430984,0.0,336.8359230430984
5,152,NL0 0,735.2457981063764,0.0,401.67634226797475
5,152,NL0 10,870.655158740778,0.0,870.655158740778
5,152,NL0 20,203.41924531738545,0.0,158.84548238798288
5,152,NL0 24,452.7584798307957,0.0,452.7584798307957
5,152,NL0 27,335.90823536560805,0.0,335.90823536560805
5,153,NL0 10,862.4679267233614,0.0,862.4679267233614
5,153,NL0 20,201.5063863151716,0.0,48.67702634972456
5,153,NL0 24,448.5009518244278,0.0,448.5009518244278
5,153,NL0 27,332.7495121536802,0.0,244.93764639895392
5,154,NL0 10,858.584085142775,0.0,797.3448634066681
5,154,NL0 20,200.59896836063055,0.0,125.87139412780971
5,154,NL0 24,446.4812748119202,0.0,446.4812748119202
5,155,NL0 10,844.4096641719543,0.0,195.27669664760725
5,155,NL0 20,197.28726683592424,0.0,102.66710602667263
5,155,NL0 24,439.11028616411585,0.0,439.11028616411585
5,156,NL0 20,197.8252608385747,0.0,9.820764313758412
5,156,NL0 24,440.3077212761086,0.0,251.62669601996427
5,158,NL0 24,437.6964631240447,0.0,105.64350338672602
5,159,NL0 10,858.6104423293489,0.0,17.038222729433073
5,159,NL0 24,446.4949810877126,0.0,446.4949810877126
5,174,NL0 10,817.6030094130775,0.0,293.73338581751665
5,174,NL0 20,191.02417929111368,0.0,85.01918689523035
5,174,NL0 24,425.1702777277889,0.0,425.1702777277889
5,175,NL0 0,797.8966305657749,0.0,679.7381580154772
5,175,NL0 10,944.8443219031733,0.0,944.8443219031733
5,175,NL0 20,220.7527480592167,0.0,139.92812218547303
5,175,NL0 24,491.3383611949693,0.0,491.3383611949693
5,175,NL0 27,364.5312218958597,0.0,364.5312218958597
5,176,NL0 0,876.5795473808435,0.0,876.5795473808435
5,176,NL0 10,1038.018179688212,0.0,1038.018179688212
5,176,NL0 17,636.5078799529616,0.0,636.5078799529616
5,176,NL0 20,242.5218212033466,0.0,216.3220863165835
5,176,NL0 21,688.3631465314071,0.0,369.52556520344
5,176,NL0 24,539.7906718339335,0.0,539.7906718339335
5,176,NL0 27,400.4787102172341,0.0,400.4787102172341
5,177,NL0 0,892.7237149879707,0.0,892.7237149879707
5,177,NL0 10,1057.135599803937,0.0,1057.135599803937
5,177,NL0 17,648.2305923159428,0.0,648.2305923159428
5,177,NL0 20,246.9884014944237,0.0,246.9884014944237
5,177,NL0 21,701.0408892934616,0.0,681.5747664652663
5,177,NL0 24,549.7321210782025,0.0,549.7321210782025
5,177,NL0 27,407.85441894800624,0.0,407.85441894800624
5,178,NL0 0,878.0114817203674,0.0,878.0114817203674
5,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
5,178,NL0 17,637.5476458172299,0.0,637.5476458172299
5,178,NL0 20,242.91799212120864,0.0,226.05592814515475
5,178,NL0 21,689.4876204374277,0.0,504.01799758706954
5,178,NL0 24,540.6724455434198,0.0,540.6724455434198
5,178,NL0 27,401.1329112182976,0.0,401.1329112182976
5,179,NL0 0,857.432028232356,0.0,857.432028232356
5,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
5,179,NL0 17,622.6043536204365,0.0,622.6043536204365
5,179,NL0 20,237.22430858251013,0.0,203.73079360850903
5,179,NL0 21,673.3269224160882,0.0,85.4543418964613
5,179,NL0 24,527.9997827400717,0.0,527.9997827400717
5,179,NL0 27,391.7308746153677,0.0,391.7308746153677
5,180,NL0 0,845.7371055644011,0.0,845.7371055644011
5,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
5,180,NL0 17,614.1123571372472,0.0,302.78039240681676
5,180,NL0 20,233.9886935687452,0.0,144.71298098284262
5,180,NL0 24,520.7981429312905,0.0,520.7981429312905
5,180,NL0 27,386.38787116502823,0.0,386.38787116502823
5,181,NL0 0,848.832122486191,0.0,848.832122486191
5,181,NL0 10,1005.160543930862,0.0,1005.160543930862
5,181,NL0 17,616.3597317938808,0.0,259.83829646709245
5,181,NL0 20,234.84498680849785,0.0,169.91913940366976
5,181,NL0 24,522.7040295887447,0.0,522.7040295887447
5,181,NL0 27,387.8018767605756,0.0,387.8018767605756
5,182,NL0 0,853.1882506308566,0.0,853.1882506308566
5,182,NL0 10,1010.318935112501,0.0,1010.318935112501
5,182,NL0 17,619.5228330759597,0.0,220.1902578211978
5,182,NL0 20,236.05018961547194,0.0,192.7365286108319
5,182,NL0 24,525.3864984471952,0.0,525.3864984471952
5,182,NL0 27,389.79204021593944,0.0,389.79204021593944
5,183,NL0 0,870.1105518320634,0.0,870.1105518320634
5,183,NL0 10,1030.357796778276,0.0,1030.357796778276
5,183,NL0 17,631.8105690762909,0.0,20.546916900167844
5,183,NL0 20,240.73205484781826,0.0,203.45437304997154
5,183,NL0 24,535.8071161329133,0.0,535.8071161329133
5,183,NL0 27,397.5232511245399,0.0,397.5232511245399
5,184,NL0 0,901.1321164741751,0.0,618.1123312796366
5,184,NL0 10,1067.0925667795827,0.0,1067.0925667795827
5,184,NL0 20,249.31474009990026,0.0,160.24507783494016
5,184,NL0 24,554.909947438456,0.0,554.909947438456
5,184,NL0 27,411.695925166404,0.0,411.695925166404
5,185,NL0 0,934.6168935915413,0.0,703.8483406633509
5,185,NL0 10,1106.7441962232401,0.0,1106.7441962232401
5,185,NL0 20,258.57891829497237,0.0,108.7358249536975
5,185,NL0 24,575.5296052782936,0.0,575.5296052782936
5,185,NL0 27,426.99395532458226,0.0,426.99395532458226
5,186,NL0 0,905.0493890133218,0.0,148.84089711461866
5,186,NL0 10,1071.7312788309616,0.0,1071.7312788309616
5,186,NL0 20,250.3985254485116,0.0,57.06058561853867
5,186,NL0 24,557.3221725262769,0.0,557.3221725262769
5,186,NL0 27,413.4855907577748,0.0,413.4855907577748
5,187,NL0 10,1033.405667754071,0.0,397.0867796927992
5,187,NL0 24,537.3920713426396,0.0,537.3920713426396
5,188,NL0 24,514.1017057160583,0.0,456.33649197197377
5,189,NL0 24,485.4412140066201,0.0,386.1421679521879
5,190,NL0 24,453.05597304199205,0.0,283.94839858187447
5,191,NL0 24,424.18298579275046,0.0,214.45957995350852
6,102,NL0 10,821.3020332172001,0.0,54.33421138312662
6,102,NL0 20,191.8884165532393,0.0,13.717529020694712
6,102,NL0 24,427.09384571862773,0.0,427.09384571862773
6,103,NL0 10,858.4813032527807,0.0,232.21422975108823
6,103,NL0 24,446.4278261281321,0.0,446.4278261281321
6,111,NL0 24,454.0110660204818,0.0,88.54822358710945
6,112,NL0 10,897.41954709318,0.0,227.7231018923421
6,112,NL0 20,209.6724577693753,0.0,65.25762070812198
6,112,NL0 24,466.6765088717773,0.0,466.6765088717773
6,113,NL0 10,895.4950945549429,0.0,576.3087543758614
6,113,NL0 20,209.2228300619561,0.0,142.2159637844959
6,113,NL0 24,465.67575421366564,0.0,465.67575421366564
6,114,NL0 10,911.6518314555744,0.0,860.5108119172004
6,114,NL0 20,212.99767845528714,0.0,176.8004212077425
6,114,NL0 24,474.07758766600034,0.0,474.07758766600034
6,115,NL0 10,922.2041164422513,0.0,733.7127107638541
6,115,NL0 20,215.46310673284805,0.0,129.8355840979106
6,115,NL0 24,479.5649915610384,0.0,479.5649915610384
6,116,NL0 10,895.664784650446,0.0,27.448834199078593
6,116,NL0 20,209.26247633386816,0.0,45.32386403220025
6,116,NL0 24,465.76399653200605,0.0,465.76399653200605
6,150,NL0 10,837.9391419327202,0.0,387.14942326338735
6,150,NL0 20,195.77549867203024,0.0,135.043063847952
6,150,NL0 24,435.74548233410803,0.0,435.74548233410803
6,151,NL0 10,873.0596727629725,0.0,873.0596727629725
6,151,NL0 20,203.98103424476892,0.0,190.23698496685986
6,151,NL0 24,454.0088762736251,0.0,454.0088762736251
6,151,NL0 27,336.8359230430984,0.0,51.86737705512235
6,152,NL0 10,870.655158740778,0.0,554.022007016646
6,152,NL0 20,203.41924531738545,0.0,158.8454823879813
6,152,NL0 24,452.7584798307957,0.0,452.7584798307957
6,153,NL0 10,862.4679267233614,0.0,53.0445590410263
6,153,NL0 20,201.5063863151716,0.0,48.67702634972318
6,153,NL0 24,448.5009518244278,0.0,448.5009518244278
6,154,NL0 20,200.59896836063055,0.0,125.87139412781337
6,154,NL0 24,446.4812748119202,0.0,195.59113722780467
6,175,NL0 10,944.8443219031733,0.0,943.4628242685798
6,175,NL0 20,220.7527480592167,0.0,139.92812218547238
6,175,NL0 24,491.3383611949693,0.0,491.3383611949693
6,176,NL0 0,876.5795473808435,0.0,876.5795473808435
6,176,NL0 16,444.7602222233968,0.0,444.7602222233968
6,176,NL0 17,636.5078799529616,0.0,589.1544192075203
6,176,NL0 24,539.7906718339335,0.0,539.7906718339335
6,176,NL0 27,400.4787102172341,0.0,400.4787102172341
6,176,NL0 8,349.37954216667697,0.0,349.37954216667697
6,177,NL0 10,1057.135599803937,0.0,1057.135599803937
6,177,NL0 16,452.9514737692626,0.0,452.9514737692626
6,177,NL0 18,652.4943859542411,0.0,652.4943859542411
6,177,NL0 20,246.9884014944237,0.0,246.9884014944237
6,177,NL0 24,549.7321210782025,0.0,549.7321210782025
6,177,NL0 27,407.85441894800624,0.0,407.85441894800624
6,177,NL0 8,355.8141457392717,0.0,316.016445444971
6,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
6,178,NL0 16,445.48675917826745,0.0,445.48675917826745
6,178,NL0 20,242.91799212120864,0.0,242.91799212120864
6,178,NL0 21,689.4876204374277,0.0,654.4700148280466
6,178,NL0 24,540.6724455434198,0.0,540.6724455434198
6,178,NL0 27,401.1329112182976,0.0,401.1329112182976
6,179,NL0 0,857.432028232356,0.0,857.432028232356
6,179,NL0 10,1015.3442842825474,0.0,896.5845660990267
6,179,NL0 20,237.22430858251013,0.0,223.36145218535648
6,179,NL0 23,179.94874468146568,0.0,179.94874468146568
6,179,NL0 24,527.9997827400717,0.0,527.9997827400717
6,179,NL0 33,0.05003794368536062,0.0,0.05003794368536062
6,180,NL0 0,845.7371055644011,0.0,101.3814791534115
6,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
6,180,NL0 20,233.9886935687452,0.0,144.7129809828434
6,180,NL0 24,520.7981429312905,0.0,520.7981429312905
6,180,NL0 27,386.38787116502823,0.0,386.38787116502823
6,181,NL0 0,848.832122486191,0.0,61.54546416493716
6,181,NL0 10,1005.160543930862,0.0,1005.160543930862
6,181,NL0 20,234.84498680849785,0.0,169.9191394036715
6,181,NL0 24,522.7040295887447,0.0,522.7040295887447
6,181,NL0 27,387.8018767605756,0.0,387.8018767605756
6,182,NL0 0,853.1882506308566,0.0,27.112173743230954
6,182,NL0 10,1010.318935112501,0.0,1010.318935112501
6,182,NL0 20,236.05018961547194,0.0,192.7365286108354
6,182,NL0 24,525.3864984471952,0.0,525.3864984471952
6,182,NL0 27,389.79204021593944,0.0,389.79204021593944
6,183,NL0 10,1030.357796778276,0.0,581.0917452906278
6,183,NL0 17,631.8105690762909,0.0,631.8105690762909
6,183,NL0 20,240.73205484781826,0.0,240.73205484781826
